game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-17,Tyler Dupuis,Carlos Sano,R,R,,"Tyler Dupuis advances to 2nd (double to center field), Matteo Porcellato Scores Earned",called_strike,S,,NA,0,0,1,2,Bot,SL,-0.17147806,3.084862789526686,2,,,,,Slider,,Matteo Porcellato,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,17,1,1,0,0,1,1,1,1,1,,,,,SP,23,7,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-17,Tyler Dupuis,Carlos Sano,R,R,double,"Tyler Dupuis advances to 2nd (double to center field), Matteo Porcellato Scores Earned",hit_into_play,X,8,fly_ball,0,1,1,2,Bot,UN,,,0,-44.0625,277.20090634441084,280.68104030093093,0,Unknown,,Matteo Porcellato,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,17,2,1,0,0,1,1,1,1,1,,,,,SP,24,7,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-18,Dawson Tweet,Carlos Sano,L,R,,"Tyler Dupuis advances to 3rd (stolen base), Tyler Dupuis Scores Earned, Dawson Tweet putout (sacrifice fly to right fielder) for out number 2",foul,S,,NA,0,0,1,2,Bot,FF,0.2603926096997694,2.0794373111782467,8,,,,,Fastball,,Tyler Dupuis,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,18,1,1,1,1,1,1,2,2,1,,,,,SP,25,8,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-18,Dawson Tweet,Carlos Sano,L,R,,"Tyler Dupuis advances to 3rd (stolen base), Tyler Dupuis Scores Earned, Dawson Tweet putout (sacrifice fly to right fielder) for out number 2",ball,B,,NA,0,1,1,2,Bot,CH,0.29849884526558923,1.1688632930513585,13,,,,,Changeup,,Tyler Dupuis,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,18,2,1,1,1,1,1,2,2,1,,,,,SP,26,8,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-18,Dawson Tweet,Carlos Sano,L,R,stolen_base_3b,"Tyler Dupuis advances to 3rd (stolen base), Tyler Dupuis Scores Earned, Dawson Tweet putout (sacrifice fly to right fielder) for out number 2",ball,B,,NA,1,1,1,2,Bot,CH,0.8065819861431873,0.5049030715005025,13,,,,,Changeup,,Tyler Dupuis,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,18,3,1,1,1,1,1,2,2,1,,,,,SP,27,8,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-18,Dawson Tweet,Carlos Sano,L,R,,"Tyler Dupuis advances to 3rd (stolen base), Tyler Dupuis Scores Earned, Dawson Tweet putout (sacrifice fly to right fielder) for out number 2",foul,S,,NA,2,1,1,2,Bot,FF,-0.654157044,2.098407603222557,7,,,,,Fastball,Tyler Dupuis,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,18,5,1,1,1,1,1,2,2,1,,,,,SP,28,8,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-18,Dawson Tweet,Carlos Sano,L,R,,"Tyler Dupuis advances to 3rd (stolen base), Tyler Dupuis Scores Earned, Dawson Tweet putout (sacrifice fly to right fielder) for out number 2",foul,S,,NA,2,2,1,2,Bot,FF,1.149538106235566,2.326051107754279,11,,,,,Fastball,Tyler Dupuis,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,18,6,1,1,1,1,1,2,2,1,,,,,SP,29,8,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-18,Dawson Tweet,Carlos Sano,L,R,,"Tyler Dupuis advances to 3rd (stolen base), Tyler Dupuis Scores Earned, Dawson Tweet putout (sacrifice fly to right fielder) for out number 2",ball,B,,NA,2,2,1,2,Bot,CH,1.0987297921478063,0.4100516112789517,13,,,,,Changeup,Tyler Dupuis,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,18,7,1,1,1,1,1,2,2,1,,,,,SP,30,8,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-18,Dawson Tweet,Carlos Sano,L,R,sac_fly,"Tyler Dupuis advances to 3rd (stolen base), Tyler Dupuis Scores Earned, Dawson Tweet putout (sacrifice fly to right fielder) for out number 2",hit_into_play,X,0,fly_ball,3,2,1,2,Bot,UN,,,0,,,,0,Unknown,Tyler Dupuis,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,18,8,1,1,1,1,1,2,2,1,,,,,SP,31,8,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-19,Ethan Hunt,Carlos Sano,R,R,,Ethan Hunt advances to 1st (single to right field),ball,B,,NA,0,0,2,2,Bot,SL,0.9717090069284068,1.3585662134944603,11,,,,,Slider,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,19,1,1,2,2,1,1,2,2,1,,,,,SP,32,9,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-19,Ethan Hunt,Carlos Sano,R,R,,Ethan Hunt advances to 1st (single to right field),swinging_strike,S,,NA,1,0,2,2,Bot,FF,-0.616050808,3.2555954179254774,1,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,19,2,1,2,2,1,1,2,2,1,,,,,SP,33,9,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-19,Ethan Hunt,Carlos Sano,R,R,,Ethan Hunt advances to 1st (single to right field),ball,B,,NA,1,1,2,2,Bot,FF,1.0225173210161667,1.7190017623363536,11,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,19,3,1,2,2,1,1,2,2,1,,,,,SP,34,9,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-19,Ethan Hunt,Carlos Sano,R,R,,Ethan Hunt advances to 1st (single to right field),called_strike,S,,NA,2,1,2,2,Bot,SL,-0.273094688,3.008981621349445,2,,,,,Slider,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,19,4,1,2,2,1,1,2,2,1,,,,,SP,35,9,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-19,Ethan Hunt,Carlos Sano,R,R,,Ethan Hunt advances to 1st (single to right field),foul,S,,NA,2,2,2,2,Bot,FF,0.7938799076212474,2.8003084088620334,6,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,19,5,1,2,2,1,1,2,2,1,,,,,SP,36,9,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-19,Ethan Hunt,Carlos Sano,R,R,,Ethan Hunt advances to 1st (single to right field),foul,S,,NA,2,2,2,2,Bot,FF,0.6922632794457277,1.9656155589123858,9,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,19,6,1,2,2,1,1,2,2,1,,,,,SP,37,9,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-19,Ethan Hunt,Carlos Sano,R,R,single,Ethan Hunt advances to 1st (single to right field),hit_into_play,X,9,line_drive,2,2,2,2,Bot,FF,0.044457275,3.445298338368579,2,102.7796052631579,212.7960725075528,236.31719305351064,4,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,19,7,1,2,2,1,1,2,2,1,,,,,SP,38,9,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-20,Gianfranco Morello,Carlos Sano,L,R,,"Gianfranco Morello advances to 1st (walk), Ethan Hunt advances to 2nd",ball,B,,NA,0,0,2,2,Bot,CH,-0.146073903,0.7135762839879144,12,,,,,Changeup,,,Ethan Hunt,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,20,1,1,2,2,1,1,2,2,1,,,,,SP,39,10,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-20,Gianfranco Morello,Carlos Sano,L,R,,"Gianfranco Morello advances to 1st (walk), Ethan Hunt advances to 2nd",ball,B,,NA,1,0,2,2,Bot,FF,-0.666859122,4.298961480362537,10,,,,,Fastball,,,Ethan Hunt,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,20,2,1,2,2,1,1,2,2,1,,,,,SP,40,10,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-20,Gianfranco Morello,Carlos Sano,L,R,,"Gianfranco Morello advances to 1st (walk), Ethan Hunt advances to 2nd",ball,B,,NA,2,0,2,2,Bot,CH,-0.527136259,3.976466515609264,10,,,,,Changeup,,,Ethan Hunt,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,20,3,1,2,2,1,1,2,2,1,,,,,SP,41,10,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-20,Gianfranco Morello,Carlos Sano,L,R,walk,"Gianfranco Morello advances to 1st (walk), Ethan Hunt advances to 2nd",ball,B,,NA,3,0,2,2,Bot,FF,0.4763279445727486,4.204110020140986,11,,,,,Fastball,,,Ethan Hunt,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,20,4,1,2,2,1,1,2,2,1,,,,,SP,42,10,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-21,Steven Moretto,Carlos Sano,R,R,,"Steven Moretto advances to 1st (single to third base), Gianfranco Morello advances to 2nd, Ethan Hunt advances to 3rd",ball,B,,NA,0,0,2,2,Bot,FF,-0.323903002,4.033377391742195,10,,,,,Fastball,,Ethan Hunt,Gianfranco Morello,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,21,1,1,2,2,1,1,2,2,1,,,,,SP,43,11,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-21,Steven Moretto,Carlos Sano,R,R,,"Steven Moretto advances to 1st (single to third base), Gianfranco Morello advances to 2nd, Ethan Hunt advances to 3rd",foul,S,,NA,1,0,2,2,Bot,SL,-0.412817552,2.212229355488418,7,,,,,Slider,,Ethan Hunt,Gianfranco Morello,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,21,2,1,2,2,1,1,2,2,1,,,,,SP,44,11,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-21,Steven Moretto,Carlos Sano,R,R,,"Steven Moretto advances to 1st (single to third base), Gianfranco Morello advances to 2nd, Ethan Hunt advances to 3rd",ball,B,,NA,1,1,2,2,Bot,CH,-0.60334873,0.9222494964753263,12,,,,,Changeup,,Ethan Hunt,Gianfranco Morello,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,21,3,1,2,2,1,1,2,2,1,,,,,SP,45,11,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-21,Steven Moretto,Carlos Sano,R,R,,"Steven Moretto advances to 1st (single to third base), Gianfranco Morello advances to 2nd, Ethan Hunt advances to 3rd",ball,B,,NA,2,1,2,2,Bot,FF,-0.997113164,1.775912638469284,10,,,,,Fastball,,Ethan Hunt,Gianfranco Morello,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,21,4,1,2,2,1,1,2,2,1,,,,,SP,46,11,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-21,Steven Moretto,Carlos Sano,R,R,single,"Steven Moretto advances to 1st (single to third base), Gianfranco Morello advances to 2nd, Ethan Hunt advances to 3rd",hit_into_play,X,5,ground_ball,3,1,2,2,Bot,FF,-0.717667436,2.0794373111782467,7,-55.11513158,77.20694864,94.86090157350871,2,Fastball,,Ethan Hunt,Gianfranco Morello,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,21,5,1,2,2,1,1,2,2,1,,,,,SP,47,11,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-22,Robert Mullen,Carlos Sano,R,R,,Robert Mullen putout (fly out to the shortstop) for out number 3,ball,B,,NA,0,0,2,2,Bot,FF,-0.959006928,3.748823011077542,10,,,,,Fastball,Ethan Hunt,Gianfranco Morello,Steven Moretto,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,22,1,1,2,2,1,1,2,2,1,,,,,SP,48,12,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-22,Robert Mullen,Carlos Sano,R,R,,Robert Mullen putout (fly out to the shortstop) for out number 3,ball,B,,NA,1,0,2,2,Bot,CU,0.13337182448036985,1.1688632930513585,13,,,,,Curveball,Ethan Hunt,Gianfranco Morello,Steven Moretto,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,22,2,1,2,2,1,1,2,2,1,,,,,SP,49,12,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-22,Robert Mullen,Carlos Sano,R,R,,Robert Mullen putout (fly out to the shortstop) for out number 3,ball,B,,NA,2,0,2,2,Bot,CH,-0.997113164,2.098407603222557,10,,,,,Changeup,Ethan Hunt,Gianfranco Morello,Steven Moretto,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,22,3,1,2,2,1,1,2,2,1,,,,,SP,50,12,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-22,Robert Mullen,Carlos Sano,R,R,,Robert Mullen putout (fly out to the shortstop) for out number 3,called_strike,S,,NA,3,0,2,2,Bot,UN,,,0,,,,,Unknown,Ethan Hunt,Gianfranco Morello,Steven Moretto,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,22,4,1,2,2,1,1,2,2,1,,,,,SP,51,12,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-22,Robert Mullen,Carlos Sano,R,R,field_out,Robert Mullen putout (fly out to the shortstop) for out number 3,hit_into_play,X,6,popup,3,1,2,2,Bot,FF,-0.539838337,3.8057338872104727,10,-50.37828947,155.17069486404827,163.1438524581478,3,Fastball,Ethan Hunt,Gianfranco Morello,Steven Moretto,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,22,5,1,2,2,1,1,2,2,1,,,,,SP,52,12,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-23,Adam Odd,Ben Abram,L,R,,Adam Odd putout (3-1) for out number 1,ball,B,,NA,0,0,0,3,Top,FF,-1.009815242,2.401932276,10,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,23,1,1,2,1,2,1,2,1,2,,,,,SP,30,11,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-23,Adam Odd,Ben Abram,L,R,field_out,Adam Odd putout (3-1) for out number 1,hit_into_play,X,3,ground_ball,1,0,0,3,Top,FF,0.7049653579676678,2.326051107754279,6,49.09539473684211,104.3247734138972,115.29967967096586,2,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,23,2,1,2,1,2,1,2,1,2,,,,,SP,31,11,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-24,Rick Phillips,Ben Abram,R,R,,Rick Phillips putout (4-3) for out number 2,ball,B,,NA,0,0,1,3,Top,CU,-0.984411085,2.838248992950654,10,,,,,Curveball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,24,1,1,2,1,2,1,2,1,2,,,,,SP,32,12,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-24,Rick Phillips,Ben Abram,R,R,,Rick Phillips putout (4-3) for out number 2,called_strike,S,,NA,1,0,1,3,Top,FF,0.031755196,1.775912638469284,8,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,24,2,1,2,1,2,1,2,1,2,,,,,SP,33,12,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-24,Rick Phillips,Ben Abram,R,R,,Rick Phillips putout (4-3) for out number 2,ball,B,,NA,1,1,1,3,Top,SL,0.9717090069284068,1.1878335850956687,11,,,,,Slider,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,24,3,1,2,1,2,1,2,1,2,,,,,SP,34,12,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-24,Rick Phillips,Ben Abram,R,R,field_out,Rick Phillips putout (4-3) for out number 2,hit_into_play,X,4,ground_ball,2,1,1,3,Top,FF,0.4128175519630488,2.3829619838872094,6,28.56907894736842,138.2220543806646,141.1436452310637,2,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,24,4,1,2,1,2,1,2,1,2,,,,,SP,35,12,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-25,Ryan Rijo,Ben Abram,L,R,field_out,Ryan Rijo putout (3-1) for out number 3,hit_into_play,X,3,ground_ball,0,0,2,3,Top,FF,0.5398383371824483,2.1553184793554876,9,61.72697368421053,116.18882175226578,131.56770720959992,2,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,25,1,1,2,1,2,1,2,1,2,,,,,SP,36,13,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-26,Cole Cote,Carlos Sano,R,R,,Cole Cote putout (strike out) for out number 1,swinging_strike,S,,NA,0,0,0,3,Bot,FF,-0.019053118,2.1553184793554876,8,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,26,1,1,2,2,1,1,2,2,1,,,,,SP,53,13,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-26,Cole Cote,Carlos Sano,R,R,,Cole Cote putout (strike out) for out number 1,foul,S,,NA,0,1,0,3,Bot,FF,-0.247690531,3.2176548338368574,2,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,26,2,1,2,2,1,1,2,2,1,,,,,SP,54,13,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-26,Cole Cote,Carlos Sano,R,R,,Cole Cote putout (strike out) for out number 1,ball,B,,NA,0,2,0,3,Bot,FF,1.1114318706697461,2.1553184793554876,11,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,26,3,1,2,2,1,1,2,2,1,,,,,SP,55,13,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-26,Cole Cote,Carlos Sano,R,R,,Cole Cote putout (strike out) for out number 1,ball,B,,NA,1,2,0,3,Bot,CU,0.9717090069284068,1.0550415407854976,13,,,,,Curveball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,26,4,1,2,2,1,1,2,2,1,,,,,SP,56,13,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-26,Cole Cote,Carlos Sano,R,R,strikeout,Cole Cote putout (strike out) for out number 1,called_strike,S,2,NA,2,2,0,3,Bot,FF,0.7557736720554276,2.838248992950654,6,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,26,5,1,2,2,1,1,2,2,1,,,,,SP,57,13,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-27,Matteo Porcellato,Carlos Sano,L,R,hit_by_pitch,Matteo Porcellato advances to 1st (hit by pitch),hit_by_pitch,B,,NA,0,0,1,3,Bot,FF,1.708429561200924,2.0225264350453163,11,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,27,1,1,2,2,1,1,2,2,1,,,,,SP,58,14,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-28,Brandon Hupe,Carlos Sano,R,R,,"Pickoff attempt at 1st base (pitcher to first baseman), Matteo Porcellato advances to 2nd (stolen base), Brandon Hupe advances to 1st (walk)",ball,B,,NA,0,0,1,3,Bot,FF,-0.336605081,4.962921701913393,10,,,,,Fastball,,,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,28,1,1,2,2,1,1,2,2,1,,,,,SP,59,15,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-28,Brandon Hupe,Carlos Sano,R,R,,"Pickoff attempt at 1st base (pitcher to first baseman), Matteo Porcellato advances to 2nd (stolen base), Brandon Hupe advances to 1st (walk)",foul,S,,NA,1,0,1,3,Bot,FF,-0.362009238,4.4696941087613284,10,,,,,Fastball,,,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,28,2,1,2,2,1,1,2,2,1,,,,,SP,60,15,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-28,Brandon Hupe,Carlos Sano,R,R,,"Pickoff attempt at 1st base (pitcher to first baseman), Matteo Porcellato advances to 2nd (stolen base), Brandon Hupe advances to 1st (walk)",ball,B,,NA,1,1,1,3,Bot,CU,0.5652424942263282,0.6756356998992941,13,,,,,Curveball,,,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,28,4,1,2,2,1,1,2,2,1,,,,,SP,61,15,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-28,Brandon Hupe,Carlos Sano,R,R,stolen_base_2b,"Pickoff attempt at 1st base (pitcher to first baseman), Matteo Porcellato advances to 2nd (stolen base), Brandon Hupe advances to 1st (walk)",ball,B,,NA,2,1,1,3,Bot,FF,0.43822170900692875,0.9791603726082568,13,,,,,Fastball,,,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,28,5,1,2,2,1,1,2,2,1,,,,,SP,62,15,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-28,Brandon Hupe,Carlos Sano,R,R,walk,"Pickoff attempt at 1st base (pitcher to first baseman), Matteo Porcellato advances to 2nd (stolen base), Brandon Hupe advances to 1st (walk)",ball,B,,NA,3,1,1,3,Bot,SL,-0.692263279,3.559120091,1,,,,,Slider,,Matteo Porcellato,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,28,6,1,2,2,1,1,2,2,1,,,,,SP,63,15,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-29,Tyler Dupuis,Carlos Sano,R,R,,"Brandon Hupe advances to 2nd, Matteo Porcellato advances to 3rd, Tyler Dupuis putout (fly out to right field) for out number 2",called_strike,S,,NA,0,0,1,3,Bot,SL,-0.438221709,3.0469222054380656,1,,,,,Slider,,Matteo Porcellato,Brandon Hupe,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,29,1,1,2,2,1,1,2,2,1,,,,,SP,64,16,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-29,Tyler Dupuis,Carlos Sano,R,R,,"Brandon Hupe advances to 2nd, Matteo Porcellato advances to 3rd, Tyler Dupuis putout (fly out to right field) for out number 2",ball,B,,NA,0,1,1,3,Bot,SL,1.2511547344110856,0.5618139476334331,13,,,,,Slider,,Matteo Porcellato,Brandon Hupe,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,29,2,1,2,2,1,1,2,2,1,,,,,SP,65,16,2
